20,mynet_4,1250858,02 Dec 2016 21:24:58,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.80656741567611689,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.72116000000000002,0.80656741567611689,0.76000000000000001,0.70811602389812467
21,mynet_4,1250858,02 Dec 2016 21:25:42,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.80682845203399656,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.72009999999999996,0.80682845203399656,0.75580000000000003,0.72324246671199799
22,mynet_4,1250858,02 Dec 2016 21:26:26,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.79419737362861631,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.72652000000000005,0.79419737362861631,0.72870000000000001,0.78726169147491454
23,mynet_4,1250858,02 Dec 2016 21:27:10,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.79468181163787843,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.72499999999999998,0.79468181163787843,0.74529999999999996,0.73607448217868809
24,mynet_4,1250858,02 Dec 2016 21:27:54,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.78540727028846735,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.72892000000000001,0.78540727028846735,0.73919999999999997,0.76832362692356104
25,mynet_4,1250858,02 Dec 2016 21:28:39,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.78382826529502869,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73073999999999995,0.78382826529502869,0.75419999999999998,0.73652830307483674
26,mynet_4,1250858,02 Dec 2016 21:29:23,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.78412247780799871,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.72968,0.78412247780799871,0.75629999999999997,0.7270285956859589
27,mynet_4,1250858,02 Dec 2016 21:30:07,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.76918858019828795,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73716000000000004,0.76918858019828795,0.74280000000000002,0.74870571255683904
28,mynet_4,1250858,02 Dec 2016 21:30:51,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.77645675852775575,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73168,0.77645675852775575,0.75170000000000003,0.73374429473876956
29,mynet_4,1250858,02 Dec 2016 21:31:36,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.77002922838211063,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73673999999999995,0.77002922838211063,0.76570000000000005,0.70965133107900624
30,mynet_4,1250858,02 Dec 2016 21:32:20,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.76291394227981568,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73873999999999995,0.76291394227981568,0.74519999999999997,0.74926906248331071
31,mynet_4,1250858,02 Dec 2016 21:33:04,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.76074599223136907,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73906000000000005,0.76074599223136907,0.76149999999999995,0.71881951773166652
32,mynet_4,1250858,02 Dec 2016 21:33:49,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.76557976856231691,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73517999999999994,0.76557976856231691,0.75680000000000003,0.7375342706799507
33,mynet_4,1250858,02 Dec 2016 21:34:33,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.75626737977981562,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74056,0.75626737977981562,0.751,0.75365472326278682
34,mynet_4,1250858,02 Dec 2016 21:35:18,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.75887400215148926,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73870000000000002,0.75887400215148926,0.75990000000000002,0.7158842112183571
35,mynet_4,1250858,02 Dec 2016 21:36:02,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.75523022649765015,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74248000000000003,0.75523022649765015,0.77159999999999995,0.68611428909301753
36,mynet_4,1250858,02 Dec 2016 21:36:47,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.74896915252685548,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73995999999999995,0.74896915252685548,0.74509999999999998,0.77656599950790406
37,mynet_4,1250858,02 Dec 2016 21:37:31,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.75741036956787111,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74348000000000003,0.75741036956787111,0.75790000000000002,0.74124049485921861
38,mynet_4,1250858,02 Dec 2016 21:38:15,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.74402088708877567,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74575999999999998,0.74402088708877567,0.75339999999999996,0.74375892264842991
39,mynet_4,1250858,02 Dec 2016 21:39:00,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.73308293386936185,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74841999999999997,0.73308293386936185,0.7248,0.81435566329956055
